expired_instrument_key,expiry,option_type,strike,timestamp,session,minute_of_day,days_to_expiry,premium_band,open,high,low,close,volume,open_interest,entry_price_next_open,prior_5m_return_pct,prior_10m_range_pct,prior_5m_volume_ratio,transition_compression_to_lift,transition_put_call_selloff_or_lift,transition_volume_participation,session_id,expiry_id,previous_return,previous_close,previous_volume_ratio,previous_open_interest,return_acceleration,volume_acceleration,oi_change_ratio,bar_acceptance,positive_return,positive_acceleration,volume_participating,positive_weight,weighted_strike_numerator,surface_count,breadth_positive,breadth_acceleration,breadth_volume,surface_median_return,surface_median_acceleration,surface_return_dispersion,breadth_delta,acceleration_breadth_delta,directional_mass_shift,compression_transition_breadth,put_call_transition_breadth,participation_transition_breadth,mirror_return,mirror_acceleration,mirror_volume_ratio,option_asymmetry,gross_return_5m,net_return_5m,stress_return_5m,gross_return_10m,net_return_10m,stress_return_10m,gross_return_15m,net_return_15m,stress_return_15m,gross_return_20m,net_return_20m,stress_return_20m,bar_acceptance_numeric,is_ce,premium_distance,liquidity_score,model_score,qualifies,selected_horizon_minutes,gross_return_pct,net_return_pct,stress_return_pct,fold_id,partition
NSE_FO|47612|20-01-2026,2026-01-20,PE,25650.0,2026-01-20 05:12:00+00:00,2026-01-20,642,0,3,157.55,163.5,157.55,162.5,116935,2270060,161.44,1.4040561622464809,22.30769230769231,0.6596993032636597,False,False,False,2026-01-20,2026-01-20,-12.152680325568344,156.5,1.1522192433720584,2270060.0,13.556736487814824,-0.4925199401083987,0.0,True,1.0,1.0,0.0,16.38446778473034,420261.5986783332,8,0.625,0.75,0.125,1.300217770222023,12.528340257152854,5.2687756629893885,0.625,0.0,,0.0,0.0,0.0,-15.469613259668513,-28.714646372251295,0.9710761819729656,16.873669421914993,5.519078295341928,5.4190782953419285,4.519078295341928,14.686570862239856,14.586570862239856,13.686570862239856,21.469276511397428,21.369276511397427,20.469276511397428,23.265609514370666,23.165609514370665,22.265609514370666,1.0,0.0,11.439999999999998,26.190299316912355,-0.914022401382912,True,15,21.469276511397428,21.369276511397427,20.469276511397428,permutation_fold_4,permutation_oof
NSE_FO|58689|27-01-2026,2026-01-27,CE,25200.0,2026-01-21 04:34:00+00:00,2026-01-21,604,6,3,153.0,155.65,148.5,154.35,411190,6679920,154.2,2.7972027972027913,19.37155814706834,0.5162606602195291,False,False,False,2026-01-21,2026-01-27,-3.9548022598870136,153.0,1.0487615783245603,6449625.0,6.752005057089805,-0.5325009181050312,0.035706727135298565,False,1.0,1.0,0.0,36.15891777824896,911204.7280118739,5,1.0,1.0,0.0,2.490904002239014,6.255485126311122,0.5574686473695816,1.0,0.0,,0.0,0.0,0.0,-0.44262853251617607,-6.708474240592932,0.6310435713697389,3.2398313297189674,-1.7509727626459082,-1.8509727626459083,-2.750972762645908,-1.4915693904020588,-1.591569390402059,-2.491569390402059,-4.247730220492851,-4.347730220492851,-5.247730220492851,-17.704280155642017,-17.80428015564202,-18.704280155642017,0.0,1.0,4.199999999999989,28.599429824819623,-0.9291069422507939,True,15,-4.247730220492851,-4.347730220492851,-5.247730220492851,permutation_fold_4,permutation_oof
NSE_FO|58663|27-01-2026,2026-01-27,CE,25050.0,2026-01-21 05:27:00+00:00,2026-01-21,657,6,3,143.35,155.1,143.35,153.75,637650,2068690,153.6,-8.044258373205738,19.80487804878048,1.8974854932301741,False,False,True,2026-01-21,2026-01-27,-14.790614790614798,143.45,1.3628855201254575,1879865.0,6.746356417409061,0.5345999731047166,0.10044604266795754,False,0.0,1.0,1.0,0.0,0.0,5,0.0,1.0,1.0,-7.082630691399661,6.58403597526701,0.8105616819645096,0.0,1.0,,0.0,0.0,0.6,23.638071383844704,-18.807971781622925,0.9784410262683099,-31.68232975705044,6.803385416666674,6.703385416666674,5.803385416666674,5.110677083333326,5.010677083333326,4.110677083333326,16.373697916666675,16.273697916666674,15.373697916666675,31.998697916666675,31.898697916666674,30.998697916666675,0.0,1.0,3.5999999999999943,27.871972988775617,-0.9069915785897831,True,15,16.373697916666675,16.273697916666674,15.373697916666675,permutation_fold_4,permutation_oof
NSE_FO|58694|27-01-2026,2026-01-27,PE,25250.0,2026-01-22 04:22:00+00:00,2026-01-22,592,5,2,73.55,79.3,73.35,78.75,261300,3314545,78.85,5.917955615332904,21.904761904761905,0.92573402417962,False,True,False,2026-01-22,2026-01-27,-8.614232209737816,73.2,0.5959700633275763,3236415.0,14.53218782507072,0.32976396085204374,0.024140908999618405,True,1.0,1.0,0.0,73.81719492332046,1863884.1718138414,6,0.8333333,0.8333333,0.0,4.8503946697607265,12.471548666472543,5.339194956050626,0.8333333,-0.16666669,,0.0,0.5,0.0,-5.596281065617726,-14.402770057506487,0.9958555358200119,11.51423668095063,-5.389980976537734,-5.489980976537733,-6.389980976537734,-3.2339885859226314,-3.3339885859226315,-4.233988585922631,-9.701965757767905,-9.801965757767904,-10.701965757767905,-10.97019657577678,-11.07019657577678,-11.97019657577678,1.0,0.0,71.15,26.775759497500445,-0.9651599090323465,True,15,-9.701965757767905,-9.801965757767904,-10.701965757767905,permutation_fold_4,permutation_oof
NSE_FO|58694|27-01-2026,2026-01-27,PE,25250.0,2026-01-22 04:57:00+00:00,2026-01-22,627,5,2,86.8,97.9,86.75,95.45,1191450,3734250,95.75,15.000000000000014,22.629649030906243,4.289726187690148,False,True,True,2026-01-22,2026-01-27,-2.085682074408124,86.85,1.114648097488187,3734250.0,17.085682074408137,3.1750780902019606,0.0,False,1.0,1.0,1.0,209.86023675063737,5298970.977953593,6,0.8333333,1.0,1.0,12.078272604588392,17.018231886108317,14.896211292085805,0.8333333,0.5,,0.0,0.8333333333333334,1.0,-11.767409790852689,-9.290039614578259,2.226691042047532,26.767409790852703,22.24543080939947,22.145430809399468,21.24543080939947,-6.37075718015665,-6.4707571801566495,-7.37075718015665,8.407310704960835,8.307310704960836,7.407310704960835,13.472584856396864,13.372584856396864,12.472584856396864,0.0,0.0,54.25,28.58124027100637,-0.5138121180016009,True,15,8.407310704960835,8.307310704960836,7.407310704960835,permutation_fold_4,permutation_oof
NSE_FO|58693|27-01-2026,2026-01-27,CE,25250.0,2026-01-23 04:16:00+00:00,2026-01-23,586,4,3,147.0,165.0,145.95,164.9,860730,3674710,164.65,1.9789734075448484,19.921164342025467,1.6053827968721586,False,False,True,2026-01-23,2026-01-27,-9.815950920245397,147.0,1.8820391586349032,3674710.0,11.794924327790245,-0.27665636176274466,0.0,False,1.0,1.0,1.0,27.043734930729702,682854.307000925,5,0.8,1.0,1.0,1.5557476231633505,9.67549778469684,1.0198032899425327,0.8,1.0,,0.0,0.0,0.8,-3.051237766263659,-19.522515609171045,2.174109544818681,5.030211173808508,-4.069237777102952,-4.169237777102952,-5.069237777102952,-4.949893713938658,-5.0498937139386575,-5.949893713938658,-11.478894624962043,-11.578894624962043,-12.478894624962043,-3.644093531733983,-3.744093531733983,-4.644093531733983,0.0,1.0,14.650000000000006,28.636022355265315,-0.9903714799495714,True,15,-11.478894624962043,-11.578894624962043,-12.478894624962043,permutation_fold_4,permutation_oof
NSE_FO|58694|27-01-2026,2026-01-27,PE,25250.0,2026-01-23 05:02:00+00:00,2026-01-23,632,4,2,68.95,77.95,68.5,77.1,2011100,10595130,77.1,-14.617940199335555,41.50453955901427,1.3089647586411135,False,False,False,2026-01-23,2026-01-27,-26.138189608998385,68.95,2.281526909240167,10595130.0,11.52024940966283,-0.9725621505990536,0.0,False,0.0,1.0,1.0,0.0,0.0,6,0.0,0.8333333,1.0,-15.66967013568955,11.823238088336574,6.385510555689827,0.0,0.8333333,,0.0,0.0,0.16666666666666666,14.696132596685075,-13.532095631543182,2.338129987042215,-29.314072796020632,-5.317769130998695,-5.417769130998694,-6.317769130998695,0.12970168612194133,0.029701686121941323,-0.8702983138780587,9.07911802853436,8.97911802853436,8.07911802853436,8.690012970168626,8.590012970168626,7.690012970168626,0.0,0.0,72.9,29.96109800519378,-0.9773077531723997,True,15,9.07911802853436,8.97911802853436,8.07911802853436,permutation_fold_4,permutation_oof
NSE_FO|58665|27-01-2026,2026-01-27,CE,25100.0,2026-01-27 04:17:00+00:00,2026-01-27,587,0,3,111.65,137.0,108.05,132.9,5947825,12864670,132.6,48.90756302521009,52.10684725357412,1.1688328277183457,False,True,False,2026-01-27,2026-01-27,36.51960784313728,111.4,0.6780434311708003,12864670.0,12.387955182072808,0.4907893965475454,0.0,False,1.0,1.0,1.0,762.8863987878444,19148448.609574895,5,1.0,1.0,0.8,54.61538461538462,15.003898128898129,9.070028335764803,0.0,0.8,3.5813212368957466,0.0,1.0,0.6,-38.81199538638985,-8.050785793063476,2.133561790533305,87.71955841159993,-3.4690799396681737,-3.569079939668174,-4.469079939668173,-20.437405731523373,-20.537405731523375,-21.437405731523373,-16.47812971342383,-16.57812971342383,-17.47812971342383,-27.941176470588236,-28.041176470588237,-28.941176470588236,0.0,1.0,17.400000000000006,31.794531762713888,0.327105429581363,True,15,-16.47812971342383,-16.57812971342383,-17.47812971342383,permutation_fold_4,permutation_oof
NSE_FO|58690|27-01-2026,2026-01-27,PE,25200.0,2026-01-27 04:38:00+00:00,2026-01-27,608,0,3,120.2,141.0,119.85,138.2,2246010,6381180,138.1,37.99301048427357,36.39652677279305,1.6043644805571677,False,True,True,2026-01-27,2026-01-27,15.206929740134733,119.7,1.1612768427161926,6381180.0,22.786080744138836,0.44308763784097516,0.0,True,1.0,1.0,1.0,555.6351005156612,14002004.532994661,8,0.75,0.75,1.0,35.286271436080824,20.834254227483385,25.972019800741357,-0.125,0.625,-121.75811277646062,0.0,0.75,0.875,-34.673366834170864,-16.97425178992307,1.333177788147457,72.66637731844443,-17.30629978276611,-17.406299782766112,-18.30629978276611,-40.984793627805935,-41.08479362780594,-41.984793627805935,-41.057204923968136,-41.15720492396814,-42.057204923968136,-31.607530774800864,-31.707530774800865,-32.607530774800864,1.0,0.0,11.900000000000006,30.174530059772408,-0.5130448561198824,True,15,-41.057204923968136,-41.15720492396814,-42.057204923968136,permutation_fold_4,permutation_oof
NSE_FO|49799|03-02-2026,2026-02-03,CE,25350.0,2026-01-28 06:08:00+00:00,2026-01-28,698,6,4,229.8,230.2,218.8,223.3,511875,3559140,223.25,-7.803468208092479,12.494402149574553,1.6837716484926235,False,False,True,2026-01-28,2026-02-03,-5.799180327868858,229.85,1.4066738428417653,3559140.0,-2.004287880223621,0.2770978056508582,0.0,False,0.0,0.0,1.0,0.0,0.0,5,0.0,0.0,1.0,-7.061163600198894,-1.831760541491434,0.6842665445661577,0.0,0.0,,0.0,0.0,1.0,6.414634146341469,1.2265348102214801,2.7688311688311686,-14.218102354433949,-3.516237402015676,-3.6162374020156762,-4.516237402015676,0.35834266517358326,0.2583426651735833,-0.6416573348264167,-0.7390817469205002,-0.8390817469205002,-1.7390817469205002,-0.5151175811870079,-0.6151175811870079,-1.515117581187008,0.0,1.0,73.25,27.498367468767263,-0.8645706894600447,True,15,-0.7390817469205002,-0.8390817469205002,-1.7390817469205002,permutation_fold_4,permutation_oof
NSE_FO|49792|03-02-2026,2026-02-03,PE,25200.0,2026-01-28 06:51:00+00:00,2026-01-28,741,6,3,157.7,158.5,154.7,155.9,144755,5004155,155.55,2.7009222661396493,6.767158434894152,1.0042841037204058,True,False,False,2026-01-28,2026-02-03,3.511650804069566,157.7,1.4943939073408081,5010525.0,-0.8107285379299167,-0.49010980362040235,-0.0012713238632678211,False,1.0,0.0,1.0,32.09453219100707,808782.2112133781,5,1.0,0.0,0.4,2.6927138331573452,-0.8107285379299167,0.19330225447296068,0.0,0.0,-6.147869812371937,1.0,0.0,0.0,-2.991383514875623,-0.15195792740826386,0.8747640025173065,5.692305781015272,4.982320797171336,4.882320797171336,3.9823207971713357,8.743169398907092,8.643169398907093,7.743169398907092,7.61812921890066,7.51812921890066,6.61812921890066,10.575377692060428,10.475377692060428,9.575377692060428,0.0,0.0,5.550000000000011,27.253084170496344,-0.7723392637375389,True,15,7.61812921890066,7.51812921890066,6.61812921890066,permutation_fold_4,permutation_oof
NSE_FO|49799|03-02-2026,2026-02-03,CE,25350.0,2026-01-29 06:14:00+00:00,2026-01-29,704,5,3,168.0,169.25,163.85,164.0,124540,3062800,164.0,2.8213166144200663,8.140243902439021,0.8348583877995642,False,False,False,2026-01-29,2026-02-03,6.0012634238787,167.8,1.2490928495197438,3062800.0,-3.1799468094586336,-0.4142344617201795,0.0,False,1.0,0.0,0.0,33.10078756159456,839104.964686422,5,1.0,0.0,0.2,2.897509578544044,-2.384603266594021,0.05780075221190092,0.0,-1.0,-5.3985947775618115,0.6,0.0,0.0,-3.580729166666663,2.3801057806111525,0.6042234332425068,6.402045781086729,-2.073170731707319,-2.173170731707319,-3.073170731707319,-6.768292682926824,-6.868292682926824,-7.768292682926824,-3.2317073170731736,-3.3317073170731737,-4.231707317073173,-1.2500000000000067,-1.3500000000000068,-2.2500000000000067,0.0,1.0,14.0,26.527230672662625,-0.8340145856598503,True,15,-3.2317073170731736,-3.3317073170731737,-4.231707317073173,permutation_fold_4,permutation_oof
NSE_FO|49799|03-02-2026,2026-02-03,CE,25350.0,2026-01-29 07:04:00+00:00,2026-01-29,754,5,3,173.05,174.15,171.55,172.85,145730,3350620,172.8,3.2556750298685655,11.744286954006354,1.3065268065268065,False,False,False,2026-01-29,2026-02-03,7.366140513772801,173.45,3.33555703802535,3205215.0,-4.110465483904235,-2.0290302314985436,0.04536513151223865,False,1.0,0.0,1.0,38.708406008677,981258.092319962,5,1.0,0.0,0.4,3.2438926712054617,-3.3828262378903684,0.21576144164873173,0.0,-1.0,-0.09539144241716713,0.0,0.0,0.0,-4.704205274411965,2.6240740731644294,1.6172413793103448,7.959880304280531,-2.199074074074081,-2.299074074074081,-3.199074074074081,-4.079861111111116,-4.179861111111116,-5.079861111111116,2.170138888888884,2.070138888888884,1.170138888888884,10.243055555555557,10.143055555555557,9.243055555555557,0.0,1.0,22.80000000000001,26.686173995265378,-0.8608176517105492,True,15,2.170138888888884,2.070138888888884,1.170138888888884,permutation_fold_4,permutation_oof
NSE_FO|49799|03-02-2026,2026-02-03,CE,25350.0,2026-01-30 05:03:00+00:00,2026-01-30,633,4,3,178.0,179.5,171.45,174.15,373100,4100070,174.15,2.92553191489362,7.952914154464538,1.0648362860588072,True,False,False,2026-01-30,2026-02-03,5.898123324396787,177.75,1.523990024937656,4100070.0,-2.972591409503167,-0.4591537388788487,0.0,False,1.0,0.0,1.0,37.5334172430784,951472.1271120374,5,1.0,0.0,1.0,2.78285598212471,-2.380984004165576,0.141002586138147,0.0,-1.0,-2.6884024117534864,1.0,0.0,0.0,-3.1667384747953498,2.5734427940868216,0.8681575433911882,6.09227038968897,1.3781223083548788,1.2781223083548787,0.3781223083548788,2.8136663795578665,2.7136663795578664,1.8136663795578665,6.057995980476583,5.957995980476583,5.057995980476583,0.08613264427217437,-0.013867355727825631,-0.9138673557278256,0.0,1.0,24.150000000000006,27.814619288050007,-0.7134983543601434,True,15,6.057995980476583,5.957995980476583,5.057995980476583,permutation_fold_4,permutation_oof
NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,2026-01-30 05:39:00+00:00,2026-01-30,669,4,3,137.95,146.4,137.5,144.75,402870,2905565,145.0,14.291354125542831,16.753022452504318,2.799457994579946,False,True,True,2026-01-30,2026-02-03,9.004739336492907,138.0,2.03613369467028,2905565.0,5.286614789049924,0.7633242999096659,0.0,False,1.0,1.0,1.0,184.44952830382363,4638905.636841164,5,1.0,1.0,1.0,13.453996983408745,4.871343613810675,0.8839604605961585,0.0,1.0,0.5604016625402437,0.0,1.0,1.0,-6.804123711340216,-2.1816275634203413,3.0225563909774436,21.09547783688305,4.586206896551737,4.486206896551737,3.5862068965517366,5.137931034482746,5.037931034482746,4.137931034482746,0.2758620689655267,0.17586206896552667,-0.7241379310344733,3.5862068965517135,3.4862068965517135,2.5862068965517135,0.0,0.0,5.0,27.73851045620933,-0.9956583451901249,True,15,0.2758620689655267,0.17586206896552667,-0.7241379310344733,permutation_fold_4,permutation_oof
NSE_FO|49796|03-02-2026,2026-02-03,PE,25300.0,2026-02-01 05:38:00+00:00,2026-02-01,668,2,3,164.55,165.4,141.9,150.7,1605110,9818445,150.35,-15.337078651685399,25.28201725282017,3.4309135116359846,False,False,True,2026-02-01,2026-02-03,-5.499568096746332,164.1,1.176443021166914,9818445.0,-9.837510554939067,2.2544704904690707,0.0,False,0.0,0.0,1.0,0.0,0.0,5,0.0,0.0,1.0,-15.984654731457804,-10.31995270133339,0.9951291048825822,0.0,0.0,,0.0,0.0,1.0,13.83840595576964,6.051879271605154,3.6809718211689733,-29.17548460745504,-1.2969737279680649,-1.396973727968065,-2.296973727968065,5.420685068174258,5.320685068174258,4.420685068174258,5.653475224476212,5.5534752244762124,4.653475224476212,4.023944130362489,3.923944130362489,3.023944130362489,0.0,0.0,0.3499999999999943,30.38497689036893,-0.8772413173291587,True,15,5.653475224476212,5.5534752244762124,4.653475224476212,permutation_fold_4,permutation_oof
NSE_FO|49796|03-02-2026,2026-02-03,PE,25300.0,2026-02-01 06:08:00+00:00,2026-02-01,698,2,3,147.1,151.9,145.45,151.0,482105,9863945,150.9,0.26560424966799445,12.549668874172179,0.8294101202124685,False,False,False,2026-02-01,2026-02-03,-7.602890355010993,147.05,0.8797701647875108,9863945.0,7.868494604678988,-0.050360044575042284,0.0,False,1.0,1.0,0.0,3.475675773138638,87934.59706040754,5,0.4,1.0,0.0,-0.07633587786258778,8.18515837501097,0.27697621297686775,0.4,1.0,,0.0,0.0,0.0,-2.040412044374007,-2.6467176223853195,0.6422488970965425,2.3060162940420015,13.154406891981441,13.054406891981442,12.154406891981441,23.624917163684557,23.524917163684556,22.624917163684557,14.645460569913848,14.545460569913848,13.645460569913848,21.27236580516898,21.17236580516898,20.27236580516898,0.0,0.0,0.9000000000000057,29.181316135225764,-0.9160066032355925,True,15,14.645460569913848,14.545460569913848,13.645460569913848,permutation_fold_4,permutation_oof
NSE_FO|49789|03-02-2026,2026-02-03,CE,25150.0,2026-02-02 04:28:00+00:00,2026-02-02,598,1,1,49.75,49.75,39.15,39.3,1577095,5180045,39.6,-27.35674676524954,49.49109414758271,3.1280861213176046,False,False,True,2026-02-02,2026-02-03,-12.925764192139733,49.85,0.8927995874427899,5096325.0,-14.430982573109807,2.235286533874815,0.01642752375486257,False,0.0,0.0,1.0,0.0,0.0,5,0.0,0.0,1.0,-30.389221556886227,-13.910348317449607,1.9433675561083503,0.0,0.0,,0.0,0.0,1.0,11.945049422013753,13.658183449558248,2.508,-39.30179618726329,-21.843434343434343,-21.943434343434344,-22.843434343434343,-34.21717171717171,-34.31717171717171,-35.21717171717171,-30.17676767676768,-30.27676767676768,-31.17676767676768,-27.3989898989899,-27.4989898989899,-28.3989898989899,0.0,1.0,110.4,28.627420233676744,-0.7779218398964245,True,15,-30.17676767676768,-30.27676767676768,-31.17676767676768,permutation_fold_4,permutation_oof
NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,2026-02-02 06:44:00+00:00,2026-02-02,734,1,4,307.7,307.7,267.3,273.15,52390,703300,275.9,-12.113899613899626,21.471718835804495,7.261261261261262,False,False,True,2026-02-02,2026-02-03,-5.027068832173242,307.0,2.4684684684684686,707460.0,-7.086830781726384,4.792792792792794,-0.005880191106210952,False,0.0,0.0,1.0,0.0,0.0,8,0.0,0.0,1.0,-8.903332468879672,-5.453077148967333,4.2892049029110115,-0.25,-0.25,,0.0,0.0,1.0,26.247689463955638,17.59577799514276,2.9827596351868197,-38.361589077855264,6.9227981152591545,6.822798115259155,5.9227981152591545,2.899601304820587,2.799601304820587,1.899601304820587,3.624501631025745,3.524501631025745,2.624501631025745,10.18484958318233,10.084849583182331,9.18484958318233,0.0,0.0,125.89999999999998,23.071030343995673,-0.4469980529647853,True,15,3.624501631025745,3.524501631025745,2.624501631025745,permutation_fold_4,permutation_oof
NSE_FO|42535|10-02-2026,2026-02-10,PE,25750.0,2026-02-04 04:22:00+00:00,2026-02-04,592,6,3,157.1,160.0,154.4,159.55,321165,4888585,159.3,4.281045751633994,7.740520213099337,0.5699948087904482,True,False,False,2026-02-04,2026-02-10,3.157894736842115,156.8,1.0181692334313894,4625790.0,1.1231510147918788,-0.44817442464094126,0.056810836635472,False,1.0,1.0,0.0,54.282433193284795,1397772.6547270834,8,0.75,1.0,0.0,4.135943514364538,1.3017687386173815,2.363082119793359,0.125,0.125,303.9351379245345,0.625,0.0,0.0,-4.381884944920433,-0.6306748771566335,0.4403914134945438,8.662930696554426,3.3898305084745672,3.289830508474567,2.3898305084745672,-3.170119271814198,-3.270119271814198,-4.1701192718141975,-4.300062774639057,-4.400062774639057,-5.300062774639057,-3.5153797865662417,-3.615379786566242,-4.515379786566242,0.0,0.0,9.300000000000011,27.989127060482456,-0.814364811423783,True,15,-4.300062774639057,-4.400062774639057,-5.300062774639057,permutation_fold_4,permutation_oof
NSE_FO|42532|10-02-2026,2026-02-10,CE,25750.0,2026-02-04 05:40:00+00:00,2026-02-04,670,6,3,166.9,167.8,159.5,160.2,811005,5442580,160.05,-6.7248908296943295,12.265917602996259,2.224658999732549,False,False,True,2026-02-04,2026-02-10,-2.4561403508771895,166.8,1.111527146295801,5442580.0,-4.2687504788171395,1.113131853436748,0.0,False,0.0,0.0,1.0,0.0,0.0,8,0.0,0.0,0.625,-5.703108430540821,-3.491898079692252,3.2711075771098694,0.0,-0.625,,0.0,0.0,0.625,6.872635561160156,3.658012176350822,2.1370262390670556,-13.597526390854487,-2.4367385192127444,-2.5367385192127445,-3.4367385192127444,-3.248984692283674,-3.348984692283674,-4.248984692283674,-7.154014370509221,-7.25401437050922,-8.15401437050922,-7.4039362699156674,-7.503936269915667,-8.403936269915668,0.0,1.0,10.050000000000011,29.01529468619034,-0.942732405654691,True,15,-7.154014370509221,-7.25401437050922,-8.15401437050922,permutation_fold_4,permutation_oof
