partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,volume_acceleration,oi_change_ratio,breadth_positive,breadth_delta,surface_median_return,surface_median_acceleration,option_asymmetry,mirror_return,mirror_acceleration,days_to_expiry,minute_of_day
research_oof,fold_2,volume_climax_failed_extension,2025-07-03,2025-07-03 06:17:00+00:00,NSE_FO|56843|03-07-2025,2025-07-03,CE,25500.0,34.6,11.70520231213872,11.60520231213872,10.70520231213872,7.399999999999999,4.100000000000001,21.387283236994215,5,-21.71945701357466,-31.305758313057574,9.586301299482912,2.2649521147707024,0.7103167989333199,0.0,0.0,0.0,-23.483365949119374,9.619127125672875,-48.136827339268265,26.4173703256936,-46.915963007639746,0,707
research_oof,fold_2,volume_climax_failed_extension,2025-07-03,2025-07-03 07:48:00+00:00,NSE_FO|56843|03-07-2025,2025-07-03,CE,25500.0,35.1,-10.113960113960117,-10.213960113960116,-11.113960113960117,9.100000000000001,4.950000000000003,25.92592592592593,5,-3.9617486338797914,-23.99380804953559,20.0320594156558,2.3558801891749868,0.18820809248554893,0.0,0.0,0.0,-6.766917293233076,11.904761904761907,-12.961748633879777,8.999999999999986,-33.168674698795186,0,798
research_oof,fold_2,volume_climax_failed_extension,2025-07-04,2025-07-04 09:10:00+00:00,NSE_FO|40041|10-07-2025,2025-07-10,PE,25350.0,90.4,-7.300884955752221,-7.400884955752221,-8.30088495575222,1.9499999999999886,9.400000000000006,2.1570796460176864,5,-12.172647914645973,-16.465863453815267,4.293215539169294,2.58133264860701,1.4515554710242957,0.00032091820361316144,0.0,0.0,-10.44160915265731,3.2632847691084326,-24.019053143404143,11.846405228758172,-5.089078642209554,6,880
research_oof,fold_2,volume_climax_failed_extension,2025-07-10,2025-07-10 05:56:00+00:00,NSE_FO|40040|10-07-2025,2025-07-10,CE,25350.0,62.75,3.5059760956175343,3.4059760956175342,2.5059760956175343,4.799999999999997,1.3500000000000014,7.649402390438242,5,-9.856115107913677,-16.67820069204152,6.822085584127844,2.286183210747067,0.2878092270072299,0.06786168530911597,0.0,0.0,-13.92603579070219,3.906068285915648,-12.729678326304484,2.8735632183908066,-21.030819251728715,0,686
research_oof,fold_2,volume_climax_failed_extension,2025-07-10,2025-07-10 06:54:00+00:00,NSE_FO|40046|10-07-2025,2025-07-10,PE,25400.0,33.95,-13.549337260677468,-13.649337260677468,-14.549337260677468,4.549999999999997,6.800000000000004,13.402061855670095,5,-19.929245283018858,-27.87750791974657,7.948262636727712,2.5170642035951603,0.36931906239131074,0.0,0.125,0.0,-9.174991469283544,5.828990391991939,-46.52100558264432,26.591760299625467,-17.59911106966914,0,744
research_oof,fold_2,volume_climax_failed_extension,2025-07-15,2025-07-15 05:36:00+00:00,NSE_FO|47292|17-07-2025,2025-07-17,PE,25250.0,91.2,-6.68859649122808,-6.78859649122808,-7.68859649122808,3.299999999999997,7.150000000000006,3.6184210526315757,5,-9.747649678377035,-14.743011722272325,4.995362043895289,4.443365134431917,0.7053250109751272,0.2743928093325684,0.0,0.0,-9.022996398356021,4.0543464072910265,-30.662242818928497,20.914593140551464,-13.625139353547677,2,666
research_oof,fold_2,volume_climax_failed_extension,2025-07-15,2025-07-15 07:59:00+00:00,NSE_FO|47295|17-07-2025,2025-07-17,CE,25350.0,30.1,-6.312292358803993,-6.412292358803993,-7.312292358803993,0.9499999999999993,2.650000000000002,3.156146179401991,5,-9.745127436281864,-13.929618768328444,4.18449133204658,2.478859390363815,0.977549804193045,0.0,0.0,0.0,-9.244551813685042,3.0776299624748926,-16.695867841238044,6.950740404956179,-1.270118490749339,2,809
research_oof,fold_2,volume_climax_failed_extension,2025-07-17,2025-07-17 05:45:00+00:00,NSE_FO|47288|17-07-2025,2025-07-17,PE,25200.0,43.35,-14.07151095732411,-14.17151095732411,-15.07151095732411,0.5499999999999972,9.550000000000004,1.268742791234134,5,-23.117803365810463,-29.31937172774869,6.201568361938225,2.48064735174287,0.9885724237889797,0.06144932903238381,0.0,-0.25,-16.039426523297497,3.6522502201963842,-36.833514089002485,13.715710723192021,-13.272241084036906,0,675
research_oof,fold_2,volume_climax_failed_extension,2025-07-21,2025-07-21 04:22:00+00:00,NSE_FO|49520|24-07-2025,2025-07-24,PE,25200.0,217.55,-14.042748793380836,-14.142748793380836,-15.042748793380836,4.349999999999994,33.70000000000002,1.999540335555042,5,-10.179640718562876,-15.906078394243517,5.726437675680641,2.1761504205838693,0.4240227610094012,0.0,0.125,-0.125,-10.648108603255867,5.994261839672206,-22.720534938846402,12.540894220283526,-21.655291065820002,3,592
research_oof,fold_2,volume_climax_failed_extension,2025-07-24,2025-07-24 05:57:00+00:00,NSE_FO|49492|24-07-2025,2025-07-24,CE,25100.0,39.1,6.9053708439897585,6.805370843989759,5.9053708439897585,6.799999999999997,0.5500000000000043,17.39130434782608,5,-24.760076775431862,-29.67625899280576,4.916182217373898,2.7520505809979494,0.3549169083486059,0.0,0.0,0.0,-14.371468926553666,3.369916266213311,-86.97506048878691,62.21498371335505,-39.335403883544174,0,687
research_oof,fold_2,volume_climax_failed_extension,2025-07-24,2025-07-24 06:37:00+00:00,NSE_FO|49487|24-07-2025,2025-07-24,CE,25000.0,65.2,-3.9110429447852826,-4.011042944785283,-4.911042944785283,3.049999999999997,9.550000000000004,4.677914110429443,5,-16.249197174052654,-24.668769716088324,8.41957254203567,4.109380245753038,0.6446268543941422,0.0,0.14285715,0.0,-2.7272727272727337,2.076220722508914,-96.44400236885785,80.1948051948052,-53.77955377955378,0,727
research_oof,fold_2,volume_climax_failed_extension,2025-07-28,2025-07-28 05:07:00+00:00,NSE_FO|55803|31-07-2025,2025-07-31,CE,25100.0,40.25,-14.409937888198751,-14.50993788819875,-15.409937888198751,0.3999999999999986,6.899999999999999,0.9937888198757728,5,-14.087513340448243,-19.07692307692307,4.989409736474826,4.127375087966221,2.6829697396199856,0.0,0.0,0.0,-13.789163494371099,4.385756679836294,-22.811916070823667,8.724402730375424,-3.0878243438603903,3,637
research_oof,fold_3,volume_climax_failed_extension,2025-07-31,2025-07-31 05:55:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,129.0,0.23255813953489252,0.1325581395348925,-0.7674418604651074,6.0,6.25,4.651162790697675,5,-9.301509301509302,-18.925998690242295,9.624489388732993,4.1439794773128105,2.923841590508257,0.0,0.125,0.0,-5.494922041435873,7.0796648577708625,-49.766625580579074,40.46511627906977,-51.976744186046524,0,685
research_oof,fold_3,volume_climax_failed_extension,2025-07-31,2025-07-31 07:31:00+00:00,NSE_FO|55802|31-07-2025,2025-07-31,PE,25050.0,150.9,5.9310801855533395,5.83108018555334,4.9310801855533395,12.900000000000006,6.599999999999994,8.548707753479128,5,-12.890173410404627,-17.838577291381664,4.948403880977038,3.1783132530120484,0.27563685398528426,0.04664901201874109,0.125,0.0,-11.727892135066565,3.9184606033365537,-50.490173410404616,37.59999999999999,-31.33203883495144,0,781
research_oof,fold_3,volume_climax_failed_extension,2025-08-05,2025-08-05 06:45:00+00:00,NSE_FO|39853|07-08-2025,2025-08-07,PE,24650.0,89.85,-0.3895381190873615,-0.48953811908736156,-1.3895381190873615,3.25,3.8499999999999943,3.6171396772398445,5,-6.7012987012987075,-15.553435114503811,8.852136413205104,3.0492998833138856,1.3340140023337221,0.05014927582718547,0.0,0.0,-5.438538324354686,5.718013149523339,-15.550403560633763,8.849104859335055,-6.804972863708203,2,735
research_oof,fold_3,volume_climax_failed_extension,2025-08-11,2025-08-11 07:33:00+00:00,NSE_FO|44491|14-08-2025,2025-08-14,PE,24550.0,125.3,5.426975259377492,5.326975259377492,4.426975259377492,8.549999999999997,1.75,6.82362330407023,5,-7.063197026022305,-13.115343154868842,6.0521461288465375,3.049855789039967,0.6890401862030875,0.0,0.0,0.0,-7.063197026022305,6.0521461288465375,-15.674308137133409,8.611111111111104,-10.809178743961365,3,783
research_oof,fold_3,volume_climax_failed_extension,2025-08-11,2025-08-11 09:05:00+00:00,NSE_FO|44471|14-08-2025,2025-08-14,PE,24450.0,57.9,-4.749568221070812,-4.849568221070812,-5.749568221070812,0.10000000000000142,4.449999999999996,0.1727115716753047,5,-1.1925042589437829,-13.312930374904353,12.12042611596057,2.142380793597866,0.570162410736774,0.0,0.0,0.0,-1.5873015873015928,10.378437680032837,-2.473507257035912,1.281002998092129,-8.927269222500422,3,875
research_oof,fold_3,volume_climax_failed_extension,2025-08-12,2025-08-12 05:02:00+00:00,NSE_FO|44492|14-08-2025,2025-08-14,CE,24600.0,105.6,1.9412878787878896,1.8412878787878895,0.9412878787878896,5.400000000000006,12.099999999999994,5.1136363636363695,5,-13.801551653736222,-27.296489917849154,13.494938264112932,4.5867869332033155,1.946369560510905,0.3233001405695524,0.0,0.0,-12.487961476725518,12.778942437865224,-35.521981761263106,21.720430107526887,-33.424895894044205,2,632
research_oof,fold_3,volume_climax_failed_extension,2025-08-12,2025-08-12 05:37:00+00:00,NSE_FO|44490|14-08-2025,2025-08-14,CE,24550.0,101.95,-2.403138793526241,-2.503138793526241,-3.403138793526241,1.25,8.549999999999997,1.2260912211868562,5,-9.426411738550478,-13.958333333333329,4.531921594782851,2.4497093023255814,0.19011627906976747,0.0,0.0,0.0,-9.426411738550478,4.531921594782851,-19.629275700364325,10.202863961813847,-2.2499662268653964,2,667
research_oof,fold_3,volume_climax_failed_extension,2025-08-13,2025-08-13 06:31:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,36.2,6.3535911602209865,6.253591160220987,5.3535911602209865,3.549999999999997,2.9000000000000057,9.806629834254135,5,-13.571428571428578,-19.377162629757784,5.805734058329206,2.700215835510621,0.20145788337490478,0.0,0.0,0.0,-10.4052573932092,5.434742606790799,-25.321552517883717,11.750123946455137,-6.987146929308597,1,721
research_oof,fold_3,volume_climax_failed_extension,2025-08-14,2025-08-14 08:48:00+00:00,NSE_FO|44490|14-08-2025,2025-08-14,CE,24550.0,75.25,-5.4485049833886965,-5.548504983388696,-6.4485049833886965,4.650000000000006,5.650000000000006,6.179401993355489,5,-17.884405670665217,-25.420966865833783,7.5365611951685665,4.088680040966323,0.9573722123686457,0.0,0.0,0.0,-16.94915254237288,7.5365611951685665,-58.20698631582649,40.322580645161274,-91.93548387096777,0,858
research_oof,fold_3,volume_climax_failed_extension,2025-08-14,2025-08-14 09:03:00+00:00,NSE_FO|44492|14-08-2025,2025-08-14,CE,24600.0,31.05,1.610305958132045,1.5103059581320448,0.6103059581320449,17.849999999999998,2.8000000000000007,57.487922705314,5,-12.305516265912308,-26.96793002915451,14.662413763242201,3.38967682130367,0.30511427204119945,0.06339552190596778,0.0,0.0,-5.769230769230771,8.459756656315221,-3.1352105890564257,-9.170305676855882,-20.843457427828646,0,873
research_oof,fold_3,volume_climax_failed_extension,2025-08-19,2025-08-19 04:45:00+00:00,NSE_FO|47217|21-08-2025,2025-08-21,PE,24900.0,68.2,-1.8328445747800584,-1.9328445747800584,-2.8328445747800584,2.3499999999999943,2.1500000000000057,3.445747800586502,5,-8.255033557046987,-13.450292397660835,5.195258840613848,2.106611609028201,0.3468631223311902,0.0,0.0,-0.125,-6.37169405868101,4.600920831154005,-15.444576040707116,7.189542483660127,-7.37004300856785,2,615
research_oof,fold_3,volume_climax_failed_extension,2025-08-20,2025-08-20 04:26:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,33.1,24.16918429003021,24.069184290030208,23.16918429003021,9.75,0.30000000000000426,29.45619335347432,5,-12.334217506631317,-22.023809523809522,9.689592017178205,2.0887826779636467,0.920813211194224,0.0,0.0,0.0,-8.752327746741152,7.981196608559703,-17.28045406577111,4.946236559139794,-7.231219303241375,1,596
research_oof,fold_3,volume_climax_failed_extension,2025-08-21,2025-08-21 07:02:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,59.8,30.76923076923078,30.66923076923078,29.76923076923078,19.049999999999997,1.1999999999999957,31.856187290969896,5,-5.835962145110408,-18.537666174298383,12.701704029187976,2.235838238666769,0.6169380350007809,0.0,0.0,0.0,-2.083333333333337,7.684108527131782,-0.280406589554838,-5.55555555555557,-46.48819804260219,0,752
research_oof,fold_3,volume_climax_failed_extension,2025-08-21,2025-08-21 08:12:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,42.5,22.823529411764714,22.723529411764712,21.823529411764714,12.200000000000003,1.3999999999999986,28.70588235294118,5,-18.624641833810884,-26.281453867660765,7.6568120338498815,3.7421452351227633,0.24248193545946384,0.0,0.0,0.0,-8.615384615384613,3.7658908255923222,-49.30646001562905,30.681818181818166,-40.22727272727274,0,822
research_oof,fold_3,volume_climax_failed_extension,2025-08-28,2025-08-28 05:21:00+00:00,NSE_FO|48940|02-09-2025,2025-09-02,PE,24700.0,134.35,-2.9400818756977958,-3.040081875697796,-3.9400818756977958,3.6500000000000057,4.349999999999994,2.716784518049874,5,-6.527777777777777,-13.374066530889351,6.846288753111574,2.1354625550660793,0.956439046928647,0.02873234058801069,0.0,0.0,-6.527777777777777,6.53157158073574,-11.989071521150008,5.461293743372231,-9.919141039236479,5,651
research_oof,fold_3,volume_climax_failed_extension,2025-09-01,2025-09-01 08:03:00+00:00,NSE_FO|48938|02-09-2025,2025-09-02,PE,24650.0,69.25,2.45487364620939,2.35487364620939,1.45487364620939,2.700000000000003,0.9500000000000028,3.898916967509029,5,-12.13468869123252,-16.373559733171618,4.238871041939097,2.5843380036928423,0.22459832685262704,0.0,0.0,0.0,-10.188019239177958,3.1988050851463736,-28.506370107161736,16.371681415929217,-7.065818584070783,1,813
research_oof,fold_3,volume_climax_failed_extension,2025-09-02,2025-09-02 09:07:00+00:00,NSE_FO|48938|02-09-2025,2025-09-02,PE,24650.0,63.95,8.835027365128994,8.735027365128994,7.835027365128994,25.39999999999999,3.700000000000003,39.71853010164189,5,-27.6330690826727,-40.526542943461365,12.893473860788664,2.3953571999360714,0.793164594605031,0.0,0.0,0.0,-19.60497439648865,10.34627484178069,-127.6330690826727,100.0,-8.695652173913032,0,877
research_oof,fold_3,volume_climax_failed_extension,2025-12-01,2025-12-01 08:36:00+00:00,NSE_FO|46817|02-12-2025,2025-12-02,PE,26350.0,152.1,2.9585798816568047,2.8585798816568047,1.9585798816568047,8.900000000000006,3.75,5.85141354372124,5,-0.6831489915419486,-15.656712090461,14.973563098919051,4.852682145716574,0.8702962369895921,0.0,0.125,-0.125,-0.6013957387558,11.573368778369662,-0.9246948852617565,0.24154589371980784,-30.74436959923794,1,846
research_oof,fold_3,volume_climax_failed_extension,2025-12-04,2025-12-04 05:00:00+00:00,NSE_FO|41880|09-12-2025,2025-12-09,PE,25900.0,41.0,-5.731707317073174,-5.831707317073174,-6.731707317073174,0.14999999999999858,2.700000000000003,0.3658536585365819,5,-10.675381263616558,-15.084388185654007,4.409006922037449,2.589152720581793,0.2529596405403107,0.0,0.125,0.0,-10.38899121058559,3.110438571503715,-18.92369904091198,8.248317777295423,-3.5630528705670628,5,630
research_oof,fold_3,volume_climax_failed_extension,2025-12-08,2025-12-08 04:47:00+00:00,NSE_FO|41908|09-12-2025,2025-12-09,PE,26100.0,63.7,-10.047095761381485,-10.147095761381484,-11.047095761381485,3.0999999999999943,6.700000000000003,4.866562009419143,5,-3.7678975131876347,-13.735465116279066,9.967567603091432,2.352254066615027,0.6375213013168086,0.0,0.0,-0.125,-5.155352044464734,10.490213770168005,-3.832041195034963,0.06414368184732844,-8.694980405743925,1,617
research_oof,fold_3,volume_climax_failed_extension,2025-12-08,2025-12-08 07:55:00+00:00,NSE_FO|41881|09-12-2025,2025-12-09,CE,25950.0,102.9,-8.454810495626825,-8.554810495626825,-9.454810495626825,2.3999999999999915,10.550000000000011,2.332361516034977,5,-6.910569105691067,-19.00890437475804,12.098335269066972,3.5271171941830626,0.3423817215030973,0.0,0.0,0.0,-6.849909729648923,12.95427777869985,-20.34930428355667,13.438735177865603,-30.547519117667044,1,805
research_oof,fold_3,volume_climax_failed_extension,2025-12-09,2025-12-09 06:55:00+00:00,NSE_FO|41882|09-12-2025,2025-12-09,PE,25950.0,47.5,22.000000000000007,21.900000000000006,21.000000000000007,14.450000000000003,0.0,30.421052631578956,5,-30.555555555555557,-37.432795698924735,6.877240143369178,2.982469945355191,0.26912458917845505,0.30611551878492266,0.0,0.0,-18.115223617536902,4.642492300833592,-88.54081354081353,57.985257985257974,-31.92828668332993,0,745
research_oof,fold_3,volume_climax_failed_extension,2025-12-11,2025-12-11 05:30:00+00:00,NSE_FO|48222|16-12-2025,2025-12-16,CE,25950.0,69.45,-19.07847372210223,-19.178473722102233,-20.07847372210223,0.7000000000000028,13.900000000000006,1.007919366450688,5,-6.572769953051627,-14.210870988867052,7.638101035815425,2.2193844975098966,1.0302643340569533,0.0,0.0,0.0,-5.673685355445085,6.446415273859036,-12.813210454734115,6.240440501682487,-4.671460580234044,5,660
research_oof,fold_3,volume_climax_failed_extension,2025-12-11,2025-12-11 06:35:00+00:00,NSE_FO|48221|16-12-2025,2025-12-16,PE,25900.0,100.25,2.2443890274314215,2.1443890274314215,1.2443890274314215,5.150000000000006,2.25,5.137157107231926,5,-13.485566566135276,-19.020172910662836,5.53460634452756,4.062750189332468,0.6450908500226316,0.0,0.25,-0.125,-13.241735065038284,5.334928840945524,-32.16427379046988,18.6787072243346,-8.107007061379676,5,725
research_oof,fold_3,volume_climax_failed_extension,2025-12-15,2025-12-15 08:42:00+00:00,NSE_FO|48222|16-12-2025,2025-12-16,CE,25950.0,99.15,1.865859808371149,1.765859808371149,0.8658598083711491,4.1499999999999915,2.3000000000000114,4.185577407967717,5,-6.7700987306064775,-19.6714223951578,12.901323664551324,2.6741721061141384,0.7259117312413914,0.0,0.0,0.0,-4.2749731471535934,7.9874425487385,-15.367383798479795,8.597285067873317,-24.120835737495796,1,852
research_oof,fold_3,volume_climax_failed_extension,2025-12-16,2025-12-16 06:51:00+00:00,NSE_FO|48221|16-12-2025,2025-12-16,PE,25900.0,32.4,-1.8518518518518454,-1.9518518518518455,-2.8518518518518454,2.6000000000000014,2.549999999999997,8.024691358024697,5,-6.609195402298839,-13.74663072776281,7.13743532546397,2.1782059329203394,0.5897733637851477,0.0,0.125,0.125,-6.41878455236049,5.4963128842813465,-14.272746804168001,7.663551401869162,-2.9953633268130044,0,741
research_oof,fold_4,volume_climax_failed_extension,2025-12-30,2025-12-30 08:18:00+00:00,NSE_FO|65634|30-12-2025,2025-12-30,PE,26150.0,188.95,7.356443503572377,7.2564435035723776,6.356443503572377,21.55000000000001,1.4499999999999886,11.405133633236312,5,-5.886717783823892,-15.94036697247706,10.053649188653168,2.8128161888701517,1.1289673916192926,0.0,0.0,0.0,-4.459289425063134,7.176662941129142,5.224393327287213,-11.111111111111105,-29.861111111111086,0,828
research_oof,fold_4,volume_climax_failed_extension,2026-01-05,2026-01-05 08:36:00+00:00,NSE_FO|40469|06-01-2026,2026-01-06,CE,26050.0,176.9,-0.9609949123798853,-1.0609949123798854,-1.9609949123798853,2.049999999999983,8.0,1.1588468061051345,5,-6.793048973143767,-17.673716012084594,10.880667038940826,4.885311871227364,1.7670082997987921,0.0,0.0,0.0,-4.143521993694643,7.799535307080573,-33.35554897314377,26.5625,-42.59745397008055,1,846
research_oof,fold_4,volume_climax_failed_extension,2026-01-06,2026-01-06 05:51:00+00:00,NSE_FO|40469|06-01-2026,2026-01-06,CE,26050.0,104.25,9.784172661870507,9.684172661870507,8.784172661870507,10.200000000000003,3.25,9.784172661870507,5,-16.197470420236638,-21.240533717994946,5.043063297758309,4.650663297536323,0.8766976063153344,0.0,0.0,0.0,-8.674429994014254,3.4409511130678574,-75.87488977507535,59.677419354838705,-53.067678684376986,0,681
research_oof,fold_4,volume_climax_failed_extension,2026-01-13,2026-01-13 05:03:00+00:00,NSE_FO|46180|13-01-2026,2026-01-13,PE,26050.0,221.2,17.088607594936715,16.988607594936713,16.088607594936715,66.10000000000002,0.0,29.88245931283907,5,-9.971567831031681,-17.275999242280736,7.304431411249055,2.206896551724138,0.6251742318647355,0.0,0.0,-0.125,-8.047065111095947,4.469194776845292,-1.339988883663258,-8.631578947368423,-32.00820232399181,0,633
