session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-02,2024-07-02,NIFTY,opening_range_low_break,2024-07-02T09:39:00+05:30,2024-07-02T09:39:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",6d198c3f2c5541587b2349c0ff6c6451bb7e1732e32ef8c8549bf461c8de40db,24123.4,2024-07-02 09:38:00+05:30,23,0.0002735961099607035,96.39999999999782,0.0,171.29999999999927,11.059999999999127,15.01666666666618,0.0003464568285570189,14.746428571428103,-39.22291666666206,112.94999999999709,4.900000000001455,0.6546391752575328,0.09793814432996457,0.2474226804125026,4,0,-0.00020308102933064287,9.700000000000728,6.349999999998545,0.0,2024-07-02T09:39:00+05:30,24123.8,30,50.14999999999782,25.299999999999272,-18.0,-19.5,True,True,-0.3589232303090884
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:35:00+05:30,2024-07-04T10:35:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d2babea794e88a852265ad89a613e2ec79caabd4b9e2cee67ff4cee39e719799,24318.85,2024-07-04 10:34:00+05:30,79,0.0015088016862351778,53.0,0.0,102.05000000000291,10.2,10.736666666666375,0.0002480708562627218,11.074999999999688,-48.44500000000335,82.15000000000146,4.099999999998545,0.6771653543308417,0.0,0.32283464566915826,5,1,-0.0003432371995133465,12.700000000000728,8.600000000002183,0.0,2024-07-04T10:35:00+05:30,24319.45,30,19.100000000002183,19.649999999997817,-19.149999999997817,-20.649999999997817,False,False,-1.0026178010468916
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:36:00+05:30,2024-07-04T10:36:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",df4d9e356d7b17ea0fa42bbcf5de881fe1a6e9cf00faaf8025a28e10a947e258,24317.55,2024-07-04 10:35:00+05:30,80,0.001179458889785493,53.0,0.0,102.05000000000291,10.309999999999855,10.823333333332993,0.0002462577986477206,10.792857142856779,-49.13086419753017,83.45000000000073,4.849999999998545,0.26027397260296503,0.07534246575333249,0.6643835616437025,6,1,-5.34564751211164e-05,7.299999999999272,1.9000000000014552,0.0,2024-07-04T10:36:00+05:30,24317.45,30,17.100000000002183,22.049999999999272,-18.5,-20.0,False,False,-1.0818713450291018
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:38:00+05:30,2024-07-04T10:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",32d082c5a12d45960c434367c91247fce5ea9ec438cf36bf4cb209ce870a1a1f,24318.7,2024-07-04 10:37:00+05:30,82,0.0014635170517232562,53.0,0.0,102.05000000000291,11.8,11.496666666666473,0.00027480512342376197,11.046428571428416,-46.91024096385445,82.29999999999927,6.0,0.6710526315786702,0.18859649122817376,0.140350877193156,0,1,-0.0002918711820371067,11.400000000001455,7.649999999997817,0.0,2024-07-04T10:38:00+05:30,24319.05,30,18.700000000000728,20.450000000000728,-14.25,-15.75,False,False,-0.7620320855614677
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:47:00+05:30,2024-07-04T10:47:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",70b53b420145842cefb09e53b60a63410a9751d06bee4695696b54578e9fbab5,24304.7,2024-07-04 10:46:00+05:30,91,0.0016775898694155814,53.0,0.0,102.05000000000291,10.349999999999273,10.519999999999952,0.0003565944876964685,10.51071428571413,-57.01521739130112,96.29999999999927,2.0,0.9306759098786793,0.0,0.06932409012132065,9,1,-0.0010952947534763613,28.849999999998545,26.849999999998545,0.0,2024-07-04T10:47:00+05:30,24304.1,30,3.75,40.70000000000073,-36.70000000000073,-38.20000000000073,False,False,-9.78666666666686
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:48:00+05:30,2024-07-04T10:48:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",73787cf35314f7b1e449a3c27b35548baf777987ff72b93eed4acec3c18c300d,24310.6,2024-07-04 10:47:00+05:30,92,0.0005475323990975708,53.0,0.0,102.05000000000291,11.569999999999709,10.533333333333333,0.00036734256074480096,10.353571428571481,-50.56559139785168,90.40000000000146,10.25,0.5990783410137044,0.055299539170696965,0.34562211981559865,0,1,0.00024275140199203626,10.850000000002183,6.5,0.0,2024-07-04T10:48:00+05:30,24310.35,30,0.09999999999854481,34.45000000000073,-31.200000000000728,-32.70000000000073,False,False,-312.0000000045475
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:49:00+05:30,2024-07-04T10:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d9cd22cf8d617cde43c5dd1e6aa20c03825e7d0ab231dda7ee807be7bef965cb,24314.05,2024-07-04 10:48:00+05:30,93,0.000804831458823887,53.0,0.0,102.05000000000291,11.340000000000146,10.026666666666763,0.00035310390995665295,9.835714285714337,-46.61436170212983,86.95000000000073,13.700000000000728,0.6788990825688502,0.30275229357820826,0.018348623852941552,0,1,0.00014191340402947006,5.450000000000728,3.7000000000007276,0.0,2024-07-04T10:49:00+05:30,24314.2,30,3.0499999999992724,30.599999999998545,-26.75,-28.25,False,False,-8.77049180328078
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:50:00+05:30,2024-07-04T10:50:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",9f2d7be8b80777934330d0f7f27b256fba9d551b9fe877eae394f1470ef225df,24315.85,2024-07-04 10:49:00+05:30,94,0.0009633276796153876,53.0,0.0,102.05000000000291,11.4,9.636666666666619,0.00034347460943613515,9.803571428571429,-44.342631578947476,85.15000000000146,15.5,0.24087591240849163,0.31386861313896525,0.4452554744525431,0,1,7.403126998584142e-05,6.849999999998545,1.6499999999978172,0.0,2024-07-04T10:50:00+05:30,24315.5,30,1.7999999999992724,29.299999999999272,-26.849999999998545,-28.349999999998545,False,False,-14.916666666671889
NIFTY:2024-07-04,2024-07-04,NIFTY,opening_range_low_break,2024-07-04T10:51:00+05:30,2024-07-04T10:51:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",612014d66cf37dabb55cdbeb656f65c796d59134db0de88a2c4c7aa90a3b9451,24319.0,2024-07-04 10:50:00+05:30,95,0.0010168458840384314,53.0,0.0,102.05000000000291,11.509999999999854,9.519999999999952,0.00034499783230646625,9.160714285714286,-40.763541666663514,82.0,18.650000000001455,0.6306306306307133,0.04504504504505095,0.32432432432423575,0,1,0.0001295451320846297,5.549999999999272,3.5,0.0,2024-07-04T10:51:00+05:30,24319.35,30,4.649999999997817,25.450000000000728,-19.100000000002183,-20.600000000002183,False,False,-4.107526881722828
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:31:00+05:30,2024-07-05T09:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",687d20b67c56759fa4bf34b1b936af9c1b2f6caae35c8ffd77e5941476be01c0,24178.6,2024-07-05 09:30:00+05:30,15,-0.004875610222735156,77.10000000000218,0.0,120.0,16.74999999999927,17.60666666666681,0.0004033723793049621,17.45000000000021,-23.446875000001455,82.35000000000218,8.25,0.30505050505062264,0.36161616161604404,0.3333333333333333,11,0,-0.00030802880172664526,24.75,7.55000000000291,0.0,2024-07-05T09:31:00+05:30,24178.4,30,9.55000000000291,49.099999999998545,-23.44999999999709,-24.94999999999709,False,False,-2.4554973821979
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:32:00+05:30,2024-07-05T09:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",4c1d4cb09d127dc5d5b982afc2130a9ffc8258a3d69d291f9a381baf225ecb7d,24178.5,2024-07-05 09:31:00+05:30,16,-0.005194479245741041,77.10000000000218,0.0,120.0,14.919999999998982,17.15,0.0004024648283262798,16.328571428571585,-22.16176470588107,82.45000000000073,8.150000000001455,0.007722007721897088,0.6447876447876774,0.34749034749042557,12,0,-4.135888761025441e-06,12.94999999999709,0.09999999999854481,0.0,2024-07-05T09:32:00+05:30,24179.7,30,10.850000000002183,47.79999999999927,-5.349999999998545,-6.849999999998545,False,False,-0.4930875576034533
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:53:00+05:30,2024-07-05T09:53:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fd34383d33ca3a299e0aa386f081a543a58fec67419cbde5decf785d24bb2ca4,24182.9,2024-07-05 09:52:00+05:30,37,-0.004488852956121655,77.10000000000218,0.0,120.0,10.629999999999564,11.323333333332993,0.00032602121650472443,11.117857142856987,-18.84078947368471,78.04999999999927,12.55000000000291,0.9511278195487601,0.04887218045123991,0.0,10,0,-0.0005310850045978643,13.299999999999272,12.649999999997817,0.0,2024-07-05T09:53:00+05:30,24182.8,30,13.950000000000728,52.29999999999927,-34.20000000000073,-35.70000000000073,False,False,-2.4516129032257306
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:54:00+05:30,2024-07-05T09:54:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0b8bb14fc4d86d396baf23f2c1b8e76a10ac40d6beb20c452ebac0775ef3875a,24180.8,2024-07-05 09:53:00+05:30,38,-0.005013443929453919,77.10000000000218,0.0,120.0,10.7,11.0,0.00030584631462333853,10.210714285714337,-20.403846153843915,80.15000000000146,10.450000000000728,0.21390374331545808,0.12299465240654403,0.6631016042779979,11,0,-8.683822039545763e-05,9.350000000002183,2.0,0.0,2024-07-05T09:54:00+05:30,24179.7,30,10.850000000002183,55.39999999999782,-40.45000000000073,-41.95000000000073,False,False,-3.728110599077658
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:55:00+05:30,2024-07-05T09:55:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1bd2ee43bf9a82b856771e232a318b143247e2f63e78aab82085b8e53803824c,24179.6,2024-07-05 09:54:00+05:30,39,-0.005140991538656213,77.10000000000218,0.0,120.0,8.779999999999564,9.969999999999951,0.0002582121884857042,9.939285714285559,-21.063750000001164,81.35000000000218,9.25,0.015151515151849218,0.507575757575649,0.47727272727250175,12,0,-4.9626149672521436e-05,6.599999999998545,0.10000000000218279,0.0,2024-07-05T09:55:00+05:30,24179.7,30,10.850000000002183,55.39999999999782,-42.14999999999782,-43.64999999999782,False,False,-3.884792626727128
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:56:00+05:30,2024-07-05T09:56:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1fc7a6fbe9e8e75b647582a447fb941ffe9b44348dd0e48e429678d7d9b9a458,24179.25,2024-07-05 09:55:00+05:30,40,-0.005140991538656213,77.10000000000218,0.0,120.0,8.46999999999971,9.71999999999971,0.0002564407121611254,9.278571428571013,-20.891463414634927,81.70000000000073,8.900000000001455,0.06766917293246245,0.5789473684210238,0.3533834586465137,13,0,-1.4475011993475562e-05,6.649999999997817,0.4500000000007276,0.0,2024-07-05T09:56:00+05:30,24179.9,30,11.05000000000291,55.44999999999709,-49.849999999998545,-51.349999999998545,False,False,-4.51131221719325
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:57:00+05:30,2024-07-05T09:57:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ae9be5e22d7c72b6a5d1b7a2bb9dce3a8cf40cf4ec4cb2c8c06072941b216259,24177.9,2024-07-05 09:56:00+05:30,41,-0.005132762660643128,77.10000000000218,0.0,120.0,9.390000000000146,9.396666666666473,0.0002153794896873206,8.889285714285506,-21.71190476190168,83.04999999999927,9.05000000000291,0.1809954751130745,0.0,0.8190045248869255,14,0,-5.583299730138602e-05,11.05000000000291,2.0,0.0,2024-07-05T09:57:00+05:30,24178.05,30,2.25,57.29999999999927,-47.54999999999927,-49.04999999999927,False,False,-21.13333333333301
NIFTY:2024-07-05,2024-07-05,NIFTY,opening_range_low_break,2024-07-05T09:58:00+05:30,2024-07-05T09:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/NIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",8a894b02e069fd577058a2ef657224fc59d87bb10858fdc525f84ad066d2c986,24178.15,2024-07-05 09:57:00+05:30,42,-0.005208879782263977,77.10000000000218,0.0,120.0,8.730000000000292,8.96333333333314,0.00014739652090420602,9.29285714285704,-20.962790697671153,82.79999999999927,9.30000000000291,0.010000000000218279,0.7649999999997817,0.225,15,0,1.0340021258992138e-05,10.0,0.10000000000218279,0.0,2024-07-05T09:58:00+05:30,24179.0,30,2.099999999998545,59.54999999999927,-57.70000000000073,-59.20000000000073,False,False,-27.47619047620986
NIFTY:2024-07-08,2024-07-08,NIFTY,opening_range_low_break,2024-07-08T09:42:00+05:30,2024-07-08T09:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/NIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",88c19fb8e8044baa4a664c25e89cddb4b0b0be2a382d9df92f8f7dd34b28344a,24266.4,2024-07-08 09:41:00+05:30,26,-0.0010424912868701017,55.75,0.0,194.15000000000146,14.93000000000102,11.8966666666672,0.00038614683996215145,12.128571428572156,-46.509259259259125,72.44999999999709,3.850000000002183,0.8445945945945323,0.02533783783783597,0.13006756756763171,0,1,-0.0010209458569357954,29.600000000002183,25.0,0.0,2024-07-08T09:42:00+05:30,24265.95,30,1.5499999999992724,46.349999999998545,-29.049999999999272,-30.549999999999272,False,False,-18.741935483879296
NIFTY:2024-07-08,2024-07-08,NIFTY,opening_range_low_break,2024-07-08T09:43:00+05:30,2024-07-08T09:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/NIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f679a9bad91da7965b7dccbbb27f98a8944e04e77c619370a0e281f81c092bc0,24271.55,2024-07-08 09:42:00+05:30,27,-0.0020890949654044752,55.75,0.0,194.15000000000146,16.090000000000874,12.236666666667345,0.00038928062068901314,12.192857142857974,-39.88214285714275,67.29999999999927,9.0,0.4072727272726214,0.48000000000015874,0.11272727272721982,0,1,0.00021222760689676434,13.75,5.599999999998545,0.0,2024-07-08T09:43:00+05:30,24270.95,30,5.25,41.349999999998545,-35.54999999999927,-37.04999999999927,False,False,-6.771428571428433
