session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,research_row_id,candidate_id
2026-04-07,2026-04-07 10:34:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,271999,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 10:44:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272001,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 10:49:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272002,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 11:04:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272005,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 11:09:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272006,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 11:39:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272012,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 12:59:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272028,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 13:14:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272031,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 13:34:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272035,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 13:49:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272038,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 14:34:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272047,FQSDV2_LADDER_CONFIRM_02
2026-04-07,2026-04-07 14:39:00+05:30,NSE_FO|54762|13-04-2026,PE,2026-04-13,22900.0,272048,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 11:24:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273134,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:09:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273143,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:29:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273147,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:39:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273149,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:24:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273170,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:49:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273175,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:59:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273177,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:04:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273193,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:14:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273195,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:49:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273202,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:24:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273209,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:29:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273210,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:39:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273212,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:44:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273213,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:54:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273215,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 12:09:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273218,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 12:19:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273220,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 13:04:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273229,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:04:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273241,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:14:00+05:30,NSE_FO|54786|23-01-2025,CE,2025-01-23,23200.0,273243,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 09:34:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273487,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 10:14:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273495,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 10:44:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273501,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 10:49:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273502,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 11:54:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273515,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273521,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 13:04:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273529,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 13:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273533,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 13:44:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273537,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:29:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273546,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:39:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273548,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273560,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:34:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273562,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273567,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:09:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273569,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:19:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273583,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273591,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 12:29:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273597,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 13:29:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273609,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 13:39:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273611,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:09:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273617,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:19:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273619,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273620,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273627,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 09:34:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273637,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 09:39:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273638,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 09:44:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273639,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 09:54:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273641,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 10:29:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273648,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 10:44:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273651,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:29:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273660,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:34:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273661,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:39:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273662,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:04:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273667,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:14:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273669,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273671,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:49:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273676,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273678,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:09:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273680,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:19:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273682,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:49:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273688,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:54:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273689,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:14:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273693,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:19:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273694,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273695,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:34:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273697,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273702,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 09:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273710,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 09:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273717,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:19:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273721,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:39:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273725,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:49:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273727,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 11:09:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273731,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 11:44:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273738,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 11:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273741,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 13:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273758,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 14:34:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273772,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 14:44:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273774,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 09:24:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273785,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 10:14:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273795,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 11:49:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273814,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 11:59:00+05:30,NSE_FO|54856|23-01-2025,PE,2025-01-23,23200.0,273816,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 09:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273861,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 09:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273864,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 11:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273884,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273893,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:19:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273895,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273897,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:39:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273899,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273920,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:49:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273925,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:59:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273927,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273939,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:54:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273941,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:04:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273943,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:14:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273945,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:49:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273952,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273959,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273960,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:39:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273962,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273963,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:54:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273965,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 12:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273968,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 12:19:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273970,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 13:04:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273979,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:04:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273991,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 14:14:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,273993,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 09:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274010,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 10:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274019,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 10:39:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274025,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 10:49:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274027,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:14:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274032,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:19:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274033,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274038,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:49:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274039,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 11:59:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274041,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274043,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274047,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274050,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 12:54:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274052,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:14:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274056,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274058,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274059,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:39:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274061,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 13:59:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274065,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:04:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274066,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274067,FQSDV2_LADDER_CONFIRM_02
2025-01-21,2025-01-21 14:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274071,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 09:34:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274087,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274094,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274097,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:34:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274099,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 10:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274101,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 11:24:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274109,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 11:54:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274115,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 12:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274122,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 12:34:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274123,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 13:14:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274131,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 13:19:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274132,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 14:19:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274144,FQSDV2_LADDER_CONFIRM_02
2025-01-22,2025-01-22 14:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274146,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 09:44:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274164,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 10:04:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274168,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 11:09:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274181,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 11:29:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274185,FQSDV2_LADDER_CONFIRM_02
2025-01-23,2025-01-23 13:59:00+05:30,NSE_FO|54857|23-01-2025,CE,2025-01-23,23250.0,274215,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 09:34:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274237,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 10:14:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274245,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 10:44:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274251,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 10:49:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274252,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 11:54:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274265,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 12:24:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274271,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 13:04:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274279,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 13:24:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274283,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 13:44:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274287,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:29:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274296,FQSDV2_LADDER_CONFIRM_02
2025-01-17,2025-01-17 14:39:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274298,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:24:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274310,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:34:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274312,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 09:59:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274317,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 10:09:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274319,FQSDV2_LADDER_CONFIRM_02
2025-01-20,2025-01-20 11:19:00+05:30,NSE_FO|54934|23-01-2025,PE,2025-01-23,23250.0,274333,FQSDV2_LADDER_CONFIRM_02
